708.23999023	331.23999023
708.67999268	332.17999268
709.11999512	333.11999512
709.55999756	334.05999756
710.00000000	335.00000000
710.44000244	335.94000244
710.88000488	336.88000488
711.32000732	337.82000732
711.76000977	338.76000977
712.20001221	339.70001221
712.64001465	340.64001465
713.08001709	341.57998657
713.52001953	342.51998901
713.96002197	343.45999146
714.40002441	344.39999390
714.84002686	345.33999634
715.28002930	346.27999878
715.71997070	347.22000122
716.15997314	348.16000366
716.59997559	349.10000610
717.03997803	350.04000854
717.47998047	350.98001099
717.91998291	351.92001343
718.35998535	352.85998535
718.79998779	353.79998779
719.23999023	354.73999023
719.67999268	355.67999268
720.11999512	356.61999512
720.55999756	357.55999756
721.00000000	358.50000000
721.44000244	359.44000244
721.88000488	360.38000488
722.32000732	361.32000732
722.76000977	362.26000977
723.20001221	363.20001221
723.64001465	364.14001465
724.08001709	365.07998657
724.52001953	366.01998901
724.96002197	366.95999146
725.40002441	367.89999390
725.84002686	368.83999634
726.28002930	369.77999878
726.71997070	370.72000122
727.15997314	371.66000366
727.59997559	372.60000610
728.03997803	373.54000854
728.47998047	374.48001099
728.91998291	375.42001343
729.35998535	376.35998535
729.79998779	377.29998779
730.23999023	378.23999023
730.67999268	379.17999268
731.11999512	380.11999512
731.55999756	381.05999756
732.00000000	382.00000000
732.44000244	382.94000244
732.88000488	383.88000488
733.32000732	384.82000732
733.76000977	385.76000977
734.20001221	386.70001221
734.64001465	387.64001465
735.08001709	388.57998657
735.52001953	389.51998901
735.96002197	390.45999146
736.40002441	391.39999390
736.84002686	392.33999634
737.28002930	393.27999878
737.71997070	394.22000122
738.15997314	395.16000366
738.59997559	396.10000610
739.03997803	397.04000854
739.47998047	397.98001099
739.91998291	398.92001343
740.35998535	399.85998535
740.79998779	399.20001221
741.23999023	398.26000977
741.67999268	397.32000732
742.11999512	396.38000488
742.55999756	395.44000244
743.00000000	394.50000000
743.44000244	393.55999756
743.88000488	392.61999512
744.32000732	391.67999268
744.76000977	390.73999023
745.20001221	389.79998779
745.64001465	388.85998535
746.08001709	387.92001343
746.52001953	386.98001099
746.96002197	386.04000854
747.40002441	385.10000610
747.84002686	384.16000366
748.28002930	383.22000122
748.71997070	382.27999878
749.15997314	381.33999634
749.59997559	380.39999390
750.03997803	379.45999146
750.47998047	378.51998901
750.91998291	377.57998657
751.35998535	376.64001465
751.79998779	375.70001221
752.23999023	374.76000977
752.67999268	373.82000732
753.11999512	372.88000488
753.55999756	371.94000244
754.00000000	371.00000000
754.44000244	370.05999756
754.88000488	369.11999512
755.32000732	368.17999268
755.76000977	367.23999023
756.20001221	366.29998779
756.64001465	365.35998535
757.08001709	364.42001343
757.52001953	363.48001099
757.96002197	362.54000854
758.40002441	361.60000610
758.84002686	360.66000366
759.28002930	359.72000122
759.71997070	358.77999878
760.15997314	357.83999634
760.59997559	356.89999390
761.03997803	355.95999146
761.47998047	355.01998901
761.91998291	354.07998657
762.35998535	353.14001465
762.79998779	352.20001221
763.23999023	351.26000977
763.67999268	350.32000732
764.11999512	349.38000488
764.55999756	348.44000244
765.00000000	347.50000000
765.44000244	346.55999756
765.88000488	345.61999512
766.32000732	344.67999268
766.76000977	343.73999023
767.20001221	342.79998779
767.64001465	341.85998535
768.08001709	340.92001343
768.52001953	339.98001099
768.96002197	339.04000854
769.40002441	338.10000610
769.84002686	337.16000366
770.28002930	336.22000122
770.71997070	335.27999878
771.15997314	334.33999634
771.59997559	333.39999390
772.03997803	332.45999146
772.47998047	331.51998901
772.91998291	330.57998657
773.35998535	329.64001465
773.79998779	328.70001221
774.23999023	327.76000977
774.67999268	326.82000732
775.11999512	325.88000488
775.55999756	324.94000244
776.00000000	324.00000000
776.44000244	323.05999756
776.88000488	322.11999512
777.32000732	321.17999268
777.76000977	320.23999023
778.20001221	319.29998779
778.64001465	318.35998535
779.08001709	317.42001343
779.52001953	316.48001099
779.96002197	315.54000854
780.40002441	314.60000610
780.84002686	313.66000366
781.28002930	312.72000122
781.71997070	311.77999878
782.15997314	310.83999634
782.59997559	309.89999390
783.03997803	308.95999146
783.47998047	308.01998901
783.91998291	307.07998657
784.35998535	306.14001465
784.79998779	305.20001221
785.23999023	304.26000977
785.67999268	303.32000732
786.11999512	302.38000488
786.55999756	301.44000244
787.00000000	300.50000000
787.44000244	299.55999756
787.88000488	298.61999512
788.32000732	297.67999268
788.76000977	296.73999023
789.20001221	295.79998779
789.64001465	294.85998535
790.08001709	293.92001343
790.52001953	292.98001099
790.96002197	292.04000854
791.40002441	291.10000610
791.84002686	290.16000366
792.28002930	289.22000122
792.71997070	288.27999878
793.15997314	287.33999634
793.59997559	286.39999390
794.03997803	285.45999146
794.47998047	284.51998901
794.91998291	283.57998657
795.35998535	282.64001465
795.79998779	281.70001221
796.23999023	280.76000977
796.67999268	279.82000732
797.11999512	278.88000488
797.55999756	277.94000244
798.00000000	277.00000000
798.44000244	276.05999756
798.88000488	275.11999512
799.32000732	274.17999268
799.76000977	273.23999023
800.20001221	272.29998779
800.64001465	271.35998535
801.08001709	270.42001343
801.52001953	269.48001099
801.96002197	268.54000854
802.40002441	267.60000610
802.84002686	266.66000366
803.28002930	265.72000122
803.71997070	264.77999878
804.15997314	263.83999634
804.59997559	262.89999390
805.03997803	261.95999146
805.47998047	261.01998901
805.91998291	260.07998657
806.35998535	259.14001465
806.79998779	258.20001221
807.23999023	257.26000977
807.67999268	256.32000732
808.11999512	255.38000488
808.55999756	254.44000244
809.00000000	253.50000000
809.44000244	252.55999756
809.88000488	251.61999512
810.32000732	250.67999268
810.76000977	249.74000549
811.20001221	248.80000305
811.64001465	247.86000061
812.08001709	246.91999817
812.52001953	245.97999573
812.96002197	245.03999329
813.40002441	244.10000610
813.84002686	243.16000366
814.28002930	242.22000122
814.71997070	241.27999878
815.15997314	240.33999634
815.59997559	239.39999390
816.03997803	238.46000671
816.47998047	237.52000427
816.91998291	236.58000183
817.35998535	235.63999939
817.79998779	234.69999695
818.23999023	233.75999451
818.67999268	232.82000732
819.11999512	231.88000488
819.55999756	230.94000244
820.00000000	230.00000000
820.44000244	229.05999756
820.88000488	228.11999512
821.32000732	227.17999268
821.76000977	226.24000549
822.20001221	225.30000305
822.64001465	224.36000061
823.08001709	223.41999817
823.52001953	222.47999573
823.96002197	221.53999329
824.40002441	220.60000610
824.84002686	219.66000366
825.28002930	218.72000122
825.71997070	217.77999878
826.15997314	216.83999634
826.59997559	215.89999390
827.03997803	214.96000671
827.47998047	214.02000427
827.91998291	213.08000183
828.35998535	212.13999939
828.79998779	211.19999695
829.23999023	210.25999451
829.67999268	209.32000732
830.11999512	208.38000488
830.55999756	207.44000244
831.00000000	206.50000000
831.44000244	205.55999756
831.88000488	204.61999512
832.32000732	203.67999268
832.76000977	202.74000549
833.20001221	201.80000305
833.64001465	200.86000061
834.08001709	199.91999817
834.52001953	198.97999573
834.96002197	198.03999329
835.40002441	197.10000610
835.84002686	196.16000366
836.28002930	195.22000122
836.71997070	194.27999878
837.15997314	193.33999634
837.59997559	192.39999390
838.03997803	191.46000671
838.47998047	190.52000427
838.91998291	189.58000183
839.35998535	188.63999939
839.79998779	187.69999695
840.23999023	186.75999451
840.67999268	185.82000732
841.11999512	184.88000488
841.55999756	183.94000244
842.00000000	183.00000000
842.44000244	182.05999756
842.88000488	181.11999512
843.32000732	180.17999268
843.76000977	179.24000549
844.20001221	178.30000305
844.64001465	177.36000061
845.08001709	176.41999817
845.52001953	175.47999573
845.96002197	174.53999329
846.40002441	173.60000610
846.84002686	172.66000366
847.28002930	171.72000122
847.71997070	170.77999878
848.15997314	169.83999634
848.59997559	168.89999390
849.03997803	167.96000671
849.47998047	167.02000427
849.91998291	166.08000183
850.35998535	165.13999939
850.79998779	164.19999695
851.23999023	163.25999451
851.67999268	162.32000732
852.11999512	161.38000488
852.55999756	160.44000244
853.00000000	159.50000000
853.44000244	158.55999756
853.88000488	157.61999512
854.32000732	156.67999268
854.76000977	155.74000549
855.20001221	154.80000305
855.64001465	153.86000061
856.08001709	152.91999817
856.52001953	151.97999573
856.96002197	151.03999329
857.40002441	150.10000610
857.84002686	149.16000366
858.28002930	148.22000122
858.71997070	147.27999878
859.15997314	146.33999634
859.59997559	145.39999390
860.03997803	144.46000671
860.47998047	143.52000427
860.91998291	142.58000183
861.35998535	141.63999939
861.79998779	140.69999695
862.23999023	139.75999451
862.67999268	138.82000732
863.11999512	137.88000488
863.55999756	136.94000244
864.00000000	136.00000000
864.44000244	135.05999756
864.88000488	134.11999512
865.32000732	133.17999268
865.76000977	132.24000549
866.20001221	131.30000305
866.64001465	130.36000061
867.08001709	129.41999817
867.52001953	128.47999573
867.96002197	127.54000092
868.40002441	126.59999847
868.84002686	125.66000366
869.28002930	124.72000122
869.71997070	123.77999878
870.15997314	122.83999634
870.59997559	121.90000153
871.03997803	120.95999908
871.47998047	120.01999664
871.91998291	119.08000183
872.35998535	118.13999939
872.79998779	117.19999695
873.23999023	116.26000214
873.67999268	115.31999969
874.11999512	114.37999725
874.55999756	113.44000244
875.00000000	112.50000000
875.44000244	111.55999756
875.88000488	110.62000275
876.32000732	109.68000031
876.76000977	108.73999786
877.20001221	107.80000305
877.64001465	106.86000061
878.08001709	105.91999817
878.52001953	104.98000336
878.96002197	104.04000092
879.40002441	103.09999847
879.84002686	102.16000366
880.28002930	101.22000122
880.71997070	100.27999878
881.15997314	99.33999634
881.59997559	98.40000153
882.03997803	97.45999908
882.47998047	96.51999664
882.91998291	95.58000183
883.35998535	94.63999939
883.79998779	93.69999695
884.23999023	92.76000214
884.67999268	91.81999969
885.11999512	90.87999725
885.55999756	89.94000244
886.00000000	89.00000000
886.44000244	88.05999756
886.88000488	87.12000275
887.32000732	86.18000031
887.76000977	85.23999786
888.20001221	84.30000305
888.64001465	83.36000061
889.08001709	82.41999817
889.52001953	81.48000336
889.96002197	80.54000092
890.40002441	79.59999847
890.84002686	78.66000366
891.28002930	77.72000122
891.71997070	76.77999878
892.15997314	75.83999634
892.59997559	74.90000153
893.03997803	73.95999908
893.47998047	73.01999664
893.91998291	72.08000183
894.35998535	71.13999939
894.79998779	70.19999695
895.23999023	69.26000214
895.67999268	68.31999969
896.11999512	67.37999725
896.55999756	66.44000244
897.00000000	65.50000000
897.44000244	64.55999756
897.88000488	63.61999893
898.32000732	62.68000031
898.76000977	61.74000168
899.20001221	60.79999924
899.64001465	59.86000061
900.08001709	58.91999817
900.52001953	57.97999954
900.96002197	57.04000092
901.40002441	56.09999847
901.84002686	55.15999985
902.28002930	54.22000122
902.71997070	53.27999878
903.15997314	52.34000015
903.59997559	51.40000153
904.03997803	50.45999908
904.47998047	49.52000046
904.91998291	48.58000183
905.35998535	47.63999939
905.79998779	46.70000076
906.23999023	45.75999832
906.67999268	44.81999969
907.11999512	43.88000107
907.55999756	42.93999863
908.00000000	42.00000000
908.44000244	41.06000137
908.88000488	40.11999893
909.32000732	39.18000031
909.76000977	38.24000168
910.20001221	37.29999924
910.64001465	36.36000061
911.08001709	35.41999817
911.52001953	34.47999954
911.96002197	33.54000092
912.40002441	32.59999847
912.84002686	31.65999985
913.28002930	30.71999931
913.71997070	29.78000069
914.15997314	28.84000015
914.59997559	27.89999962
915.03997803	26.95999908
915.47998047	26.02000046
915.91998291	25.07999992
916.35998535	24.13999939
916.79998779	23.20000076
917.23999023	22.26000023
917.67999268	21.31999969
918.11999512	20.37999916
918.55999756	19.44000053
919.00000000	18.50000000
919.44000244	17.55999947
919.88000488	16.62000084
920.32000732	15.68000031
920.76000977	14.73999977
921.20001221	13.80000019
921.64001465	12.85999966
922.08001709	11.92000008
922.52001953	10.97999954
922.96002197	10.03999996
923.40002441	9.10000038
923.84002686	8.15999985
924.28002930	7.21999979
924.71997070	6.28000021
925.15997314	5.34000015
925.59997559	4.40000010
926.03997803	3.46000004
926.47998047	2.51999998
926.91998291	1.58000004
927.35998535	0.63999999
927.79998779	-0.30000001
928.23999023	-1.24000001
928.67999268	-2.18000007
929.11999512	-3.11999989
929.55999756	-4.05999994
930.00000000	-5.00000000
930.44000244	-5.94000006
930.88000488	-6.88000011
931.32000732	-7.82000017
931.76000977	-8.76000023
932.20001221	-9.69999981
932.64001465	-10.64000034
933.08001709	-11.57999992
933.52001953	-12.52000046
933.96002197	-13.46000004
934.40002441	-14.39999962
934.84002686	-15.34000015
935.28002930	-16.28000069
935.71997070	-17.21999931
936.15997314	-18.15999985
936.59997559	-19.10000038
937.03997803	-20.04000092
937.47998047	-20.97999954
937.91998291	-21.92000008
938.35998535	-22.86000061
938.79998779	-23.79999924
939.23999023	-24.73999977
939.67999268	-25.68000031
940.11999512	-26.62000084
940.55999756	-27.55999947
941.00000000	-28.50000000
941.44000244	-29.44000053
941.88000488	-30.37999916
942.32000732	-31.31999969
942.76000977	-32.25999832
943.20001221	-33.20000076
943.64001465	-34.13999939
944.08001709	-35.08000183
944.52001953	-36.02000046
944.96002197	-36.95999908
945.40002441	-37.90000153
945.84002686	-38.84000015
946.28002930	-39.77999878
946.71997070	-40.72000122
947.15997314	-41.65999985
947.59997559	-42.59999847
948.03997803	-43.54000092
948.47998047	-44.47999954
948.91998291	-45.41999817
949.35998535	-46.36000061
949.79998779	-47.29999924
950.23999023	-48.24000168
950.67999268	-49.18000031
951.11999512	-50.11999893
951.55999756	-51.06000137
952.00000000	-52.00000000
952.44000244	-52.93999863
952.88000488	-53.88000107
953.32000732	-54.81999969
953.76000977	-55.75999832
954.20001221	-56.70000076
954.64001465	-57.63999939
955.08001709	-58.58000183
955.52001953	-59.52000046
955.96002197	-60.45999908
956.40002441	-61.40000153
956.84002686	-62.34000015
957.28002930	-63.27999878
957.71997070	-64.22000122
958.15997314	-65.16000366
958.59997559	-66.09999847
959.03997803	-67.04000092
959.47998047	-67.98000336
959.91998291	-68.91999817
960.35998535	-69.86000061
960.79998779	-70.80000305
961.23999023	-71.73999786
961.67999268	-72.68000031
962.11999512	-73.62000275
962.55999756	-74.55999756
963.00000000	-75.50000000
963.44000244	-76.44000244
963.88000488	-77.37999725
964.32000732	-78.31999969
964.76000977	-79.26000214
965.20001221	-80.19999695
965.64001465	-81.13999939
966.08001709	-82.08000183
966.52001953	-83.01999664
966.96002197	-83.95999908
967.40002441	-84.90000153
967.84002686	-85.83999634
968.28002930	-86.77999878
968.71997070	-87.72000122
969.15997314	-88.66000366
969.59997559	-89.59999847
970.03997803	-90.54000092
970.47998047	-91.48000336
970.91998291	-92.41999817
971.35998535	-93.36000061
971.79998779	-94.30000305
972.23999023	-95.23999786
972.67999268	-96.18000031
973.11999512	-97.12000275
973.55999756	-98.05999756
974.00000000	-99.00000000
974.44000244	-99.94000244
974.88000488	-100.87999725
975.32000732	-101.81999969
975.76000977	-102.76000214
976.20001221	-103.69999695
976.64001465	-104.63999939
977.08001709	-105.58000183
977.52001953	-106.51999664
977.96002197	-107.45999908
978.40002441	-108.40000153
978.84002686	-109.33999634
979.28002930	-110.27999878
979.71997070	-111.22000122
980.15997314	-112.16000366
980.59997559	-113.09999847
981.03997803	-114.04000092
981.47998047	-114.98000336
981.91998291	-115.91999817
982.35998535	-116.86000061
982.79998779	-117.80000305
983.23999023	-118.73999786
983.67999268	-119.68000031
984.11999512	-120.62000275
984.55999756	-121.55999756
985.00000000	-122.50000000
985.44000244	-123.44000244
985.88000488	-124.37999725
986.32000732	-125.31999969
986.76000977	-126.26000214
987.20001221	-127.19999695
987.64001465	-128.13999939
988.08001709	-129.08000183
988.52001953	-130.02000427
988.96002197	-130.96000671
989.40002441	-131.89999390
989.84002686	-132.83999634
990.28002930	-133.77999878
990.71997070	-134.72000122
991.15997314	-135.66000366
991.59997559	-136.60000610
992.03997803	-137.53999329
992.47998047	-138.47999573
992.91998291	-139.41999817
993.35998535	-140.36000061
993.79998779	-141.30000305
994.23999023	-142.24000549
994.67999268	-143.17999268
995.11999512	-144.11999512
995.55999756	-145.05999756
996.00000000	-146.00000000
996.44000244	-146.94000244
996.88000488	-147.88000488
997.32000732	-148.82000732
997.76000977	-149.75999451
998.20001221	-150.69999695
998.64001465	-151.63999939
999.08001709	-152.58000183
999.52001953	-153.52000427
999.96002197	-154.46000671
1000.40002441	-155.39999390
1000.84002686	-156.33999634
1001.28002930	-157.27999878
1001.71997070	-158.22000122
1002.15997314	-159.16000366
1002.59997559	-160.10000610
1003.03997803	-161.03999329
1003.47998047	-161.97999573
1003.91998291	-162.91999817
1004.35998535	-163.86000061
1004.79998779	-164.80000305
1005.23999023	-165.74000549
1005.67999268	-166.67999268
1006.11999512	-167.61999512
1006.55999756	-168.55999756
1007.00000000	-169.50000000
1007.44000244	-170.44000244
1007.88000488	-171.38000488
1008.32000732	-172.32000732
1008.76000977	-173.25999451
1009.20001221	-174.19999695
1009.64001465	-175.13999939
1010.08001709	-176.08000183
1010.52001953	-177.02000427
1010.96002197	-177.96000671
1011.40002441	-178.89999390
1011.84002686	-179.83999634
1012.28002930	-180.77999878
1012.71997070	-181.72000122
1013.15997314	-182.66000366
1013.59997559	-183.60000610
1014.03997803	-184.53999329
1014.47998047	-185.47999573
1014.91998291	-186.41999817
1015.35998535	-187.36000061
1015.79998779	-188.30000305
1016.23999023	-189.24000549
1016.67999268	-190.17999268
1017.11999512	-191.11999512
1017.55999756	-192.05999756
1018.00000000	-193.00000000
1018.44000244	-193.94000244
1018.88000488	-194.88000488
1019.32000732	-195.82000732
1019.76000977	-196.75999451
1020.20001221	-197.69999695
1020.64001465	-198.63999939
1021.08001709	-199.58000183
1021.52001953	-200.52000427
1021.96002197	-201.46000671
1022.40002441	-202.39999390
1022.84002686	-203.33999634
1023.28002930	-204.27999878
1023.71997070	-205.22000122
1024.16003418	-206.16000366
1024.59997559	-207.10000610
1025.04003906	-208.03999329
1025.47998047	-208.97999573
1025.92004395	-209.91999817
1026.35998535	-210.86000061
1026.80004883	-211.80000305
1027.23999023	-212.74000549
1027.68005371	-213.67999268
1028.11999512	-214.61999512
1028.56005859	-215.55999756
1029.00000000	-216.50000000
1029.43994141	-217.44000244
1029.88000488	-218.38000488
1030.31994629	-219.32000732
1030.76000977	-220.25999451
1031.19995117	-221.19999695
1031.64001465	-222.13999939
1032.07995605	-223.08000183
1032.52001953	-224.02000427
1032.95996094	-224.96000671
1033.40002441	-225.89999390
1033.83996582	-226.83999634
1034.28002930	-227.77999878
1034.71997070	-228.72000122
1035.16003418	-229.66000366
1035.59997559	-230.60000610
1036.04003906	-231.53999329
1036.47998047	-232.47999573
1036.92004395	-233.41999817
1037.35998535	-234.36000061
1037.80004883	-235.30000305
1038.23999023	-236.24000549
1038.68005371	-237.17999268
1039.11999512	-238.11999512
1039.56005859	-239.05999756
600.00000000	100.00000000
600.95001221	100.37999725
601.90002441	100.76000214
602.84997559	101.13999939
603.79998779	101.51999664
604.75000000	101.90000153
605.70001221	102.27999878
606.65002441	102.66000366
607.59997559	103.04000092
608.54998779	103.41999817
609.50000000	103.80000305
610.45001221	104.18000031
611.40002441	104.55999756
612.34997559	104.94000244
613.29998779	105.31999969
614.25000000	105.69999695
615.20001221	106.08000183
616.15002441	106.45999908
617.09997559	106.83999634
618.04998779	107.22000122
619.00000000	107.59999847
619.95001221	107.98000336
620.90002441	108.36000061
621.84997559	108.73999786
622.79998779	109.12000275
623.75000000	109.50000000
624.70001221	109.87999725
625.65002441	110.26000214
626.59997559	110.63999939
627.54998779	111.01999664
628.50000000	111.40000153
629.45001221	111.77999878
630.40002441	112.16000366
631.34997559	112.54000092
632.29998779	112.91999817
633.25000000	113.30000305
634.20001221	113.68000031
635.15002441	114.05999756
636.09997559	114.44000244
637.04998779	114.81999969
638.00000000	115.19999695
638.95001221	115.58000183
639.90002441	115.95999908
640.84997559	116.33999634
641.79998779	116.72000122
642.75000000	117.09999847
643.70001221	117.48000336
644.65002441	117.86000061
645.59997559	118.23999786
646.54998779	118.62000275
647.50000000	119.00000000
648.45001221	119.37999725
649.40002441	119.76000214
650.34997559	120.13999939
651.29998779	120.51999664
652.25000000	120.90000153
653.20001221	121.27999878
654.15002441	121.66000366
655.09997559	122.04000092
656.04998779	122.41999817
657.00000000	122.80000305
657.95001221	123.18000031
658.90002441	123.55999756
659.84997559	123.94000244
660.79998779	124.31999969
661.75000000	124.69999695
662.70001221	125.08000183
663.65002441	125.45999908
664.59997559	125.83999634
665.54998779	126.22000122
666.50000000	126.59999847
667.45001221	126.98000336
668.40002441	127.36000061
669.34997559	127.73999786
670.29998779	128.11999512
671.25000000	128.50000000
672.20001221	128.88000488
673.15002441	129.25999451
674.09997559	129.63999939
675.04998779	130.02000427
676.00000000	130.39999390
676.95001221	130.77999878
677.90002441	131.16000366
678.84997559	131.53999329
679.79998779	131.91999817
680.75000000	132.30000305
681.70001221	132.67999268
682.65002441	133.05999756
683.59997559	133.44000244
684.54998779	133.82000732
685.50000000	134.19999695
686.45001221	134.58000183
687.40002441	134.96000671
688.34997559	135.33999634
689.29998779	135.72000122
690.25000000	136.10000610
691.20001221	136.47999573
692.15002441	136.86000061
693.09997559	137.24000549
694.04998779	137.61999512
695.00000000	138.00000000
695.95001221	138.38000488
696.90002441	138.75999451
697.84997559	139.13999939
698.79998779	139.52000427
699.75000000	139.89999390
700.70001221	140.27999878
701.65002441	140.66000366
702.59997559	141.03999329
703.54998779	141.41999817
704.50000000	141.80000305
705.45001221	142.17999268
706.40002441	142.55999756
707.34997559	142.94000244
708.29998779	143.32000732
709.25000000	143.69999695
710.20001221	144.08000183
711.15002441	144.46000671
712.09997559	144.83999634
713.04998779	145.22000122
714.00000000	145.60000610
714.95001221	145.97999573
715.90002441	146.36000061
716.84997559	146.74000549
717.79998779	147.11999512
718.75000000	147.50000000
719.70001221	147.88000488
720.65002441	148.25999451
721.59997559	148.63999939
722.54998779	149.02000427
723.50000000	149.39999390
724.45001221	149.77999878
725.40002441	150.16000366
726.34997559	150.53999329
727.29998779	150.91999817
728.25000000	151.30000305
729.20001221	151.67999268
730.15002441	152.05999756
731.09997559	152.44000244
732.04998779	152.82000732
733.00000000	153.19999695
733.95001221	153.58000183
734.90002441	153.96000671
735.84997559	154.33999634
736.79998779	154.72000122
737.75000000	155.10000610
738.70001221	155.47999573
739.65002441	155.86000061
740.59997559	156.24000549
741.54998779	156.61999512
742.50000000	157.00000000
743.45001221	157.38000488
744.40002441	157.75999451
745.34997559	158.13999939
746.29998779	158.52000427
747.25000000	158.89999390
748.20001221	159.27999878
749.15002441	159.66000366
750.09997559	160.03999329
751.04998779	160.41999817
752.00000000	160.80000305
752.95001221	161.17999268
753.90002441	161.55999756
754.84997559	161.94000244
755.79998779	162.32000732
756.75000000	162.69999695
757.70001221	163.08000183
758.65002441	163.46000671
759.59997559	163.83999634
760.54998779	164.22000122
761.50000000	164.60000610
762.45001221	164.97999573
763.40002441	165.36000061
764.34997559	165.74000549
765.29998779	166.11999512
766.25000000	166.50000000
767.20001221	166.88000488
768.15002441	167.25999451
769.09997559	167.63999939
770.04998779	168.02000427
771.00000000	168.39999390
771.95001221	168.77999878
772.90002441	169.16000366
773.84997559	169.53999329
774.79998779	169.91999817
775.75000000	170.30000305
776.70001221	170.67999268
777.65002441	171.05999756
778.59997559	171.44000244
779.54998779	171.82000732
780.50000000	172.19999695
781.45001221	172.58000183
782.40002441	172.96000671
783.34997559	173.33999634
784.29998779	173.72000122
785.25000000	174.10000610
786.20001221	174.47999573
787.15002441	174.86000061
788.09997559	175.24000549
789.04998779	175.61999512
790.00000000	176.00000000
790.95001221	176.38000488
791.90002441	176.75999451
792.84997559	177.13999939
793.79998779	177.52000427
794.75000000	177.89999390
795.70001221	178.27999878
796.65002441	178.66000366
797.59997559	179.03999329
798.54998779	179.41999817
799.50000000	179.80000305
800.45001221	180.17999268
801.40002441	180.55999756
802.34997559	180.94000244
803.29998779	181.32000732
804.25000000	181.69999695
805.20001221	182.08000183
806.15002441	182.46000671
807.09997559	182.83999634
808.04998779	183.22000122
809.00000000	183.60000610
809.95001221	183.97999573
810.90002441	184.36000061
811.84997559	184.74000549
812.79998779	185.11999512
813.75000000	185.50000000
814.70001221	185.88000488
815.65002441	186.25999451
816.59997559	186.63999939
817.54998779	187.02000427
818.50000000	187.39999390
819.45001221	187.77999878
820.40002441	188.16000366
821.34997559	188.53999329
822.29998779	188.91999817
823.25000000	189.30000305
824.20001221	189.67999268
825.15002441	190.05999756
826.09997559	190.44000244
827.04998779	190.82000732
828.00000000	191.19999695
828.95001221	191.58000183
829.90002441	191.96000671
830.84997559	192.33999634
831.79998779	192.72000122
832.75000000	193.10000610
833.70001221	193.47999573
834.65002441	193.86000061
835.59997559	194.24000549
836.54998779	194.61999512
837.50000000	195.00000000
838.45001221	195.38000488
839.40002441	195.75999451
840.34997559	196.13999939
841.29998779	196.52000427
842.25000000	196.89999390
843.20001221	197.27999878
844.15002441	197.66000366
845.09997559	198.03999329
846.04998779	198.41999817
847.00000000	198.80000305
847.95001221	199.17999268
848.90002441	199.55999756
849.84997559	199.94000244
850.79998779	200.32000732
851.75000000	200.69999695
852.70001221	201.08000183
853.65002441	201.46000671
854.59997559	201.83999634
855.54998779	202.22000122
856.50000000	202.60000610
857.45001221	202.97999573
858.40002441	203.36000061
859.34997559	203.74000549
860.29998779	204.11999512
861.25000000	204.50000000
862.20001221	204.88000488
863.15002441	205.25999451
864.09997559	205.63999939
865.04998779	206.02000427
866.00000000	206.39999390
866.95001221	206.77999878
867.90002441	207.16000366
868.84997559	207.53999329
869.79998779	207.91999817
870.75000000	208.30000305
871.70001221	208.67999268
872.65002441	209.05999756
873.59997559	209.44000244
874.54998779	209.82000732
875.50000000	210.19999695
876.45001221	210.58000183
877.40002441	210.96000671
878.34997559	211.33999634
879.29998779	211.72000122
880.25000000	212.10000610
881.20001221	212.47999573
882.15002441	212.86000061
883.09997559	213.24000549
884.04998779	213.61999512
885.00000000	214.00000000
885.95001221	214.38000488
886.90002441	214.75999451
887.84997559	215.13999939
888.79998779	215.52000427
889.75000000	215.89999390
890.70001221	216.27999878
891.65002441	216.66000366
892.59997559	217.03999329
893.54998779	217.41999817
894.50000000	217.80000305
895.45001221	218.17999268
896.40002441	218.55999756
897.34997559	218.94000244
898.29998779	219.32000732
899.25000000	219.69999695
900.20001221	220.08000183
901.15002441	220.46000671
902.09997559	220.83999634
903.04998779	221.22000122
904.00000000	221.60000610
904.95001221	221.97999573
905.90002441	222.36000061
906.84997559	222.74000549
907.79998779	223.11999512
908.75000000	223.50000000
909.70001221	223.88000488
910.65002441	224.25999451
911.59997559	224.63999939
912.54998779	225.02000427
913.50000000	225.39999390
914.45001221	225.77999878
915.40002441	226.16000366
916.34997559	226.53999329
917.29998779	226.91999817
918.25000000	227.30000305
919.20001221	227.67999268
920.15002441	228.05999756
921.09997559	228.44000244
922.04998779	228.82000732
923.00000000	229.19999695
923.95001221	229.58000183
924.90002441	229.96000671
925.84997559	230.33999634
926.79998779	230.72000122
927.75000000	231.10000610
928.70001221	231.47999573
929.65002441	231.86000061
930.59997559	232.24000549
931.54998779	232.61999512
932.50000000	233.00000000
933.45001221	233.38000488
934.40002441	233.75999451
935.34997559	234.13999939
936.29998779	234.52000427
937.25000000	234.89999390
938.20001221	235.27999878
939.15002441	235.66000366
940.09997559	236.03999329
941.04998779	236.41999817
942.00000000	236.80000305
942.95001221	237.17999268
943.90002441	237.55999756
944.84997559	237.94000244
945.79998779	238.32000732
946.75000000	238.69999695
947.70001221	239.08000183
948.65002441	239.46000671
949.59997559	239.83999634
950.54998779	240.22000122
951.50000000	240.60000610
952.45001221	240.97999573
953.40002441	241.36000061
954.34997559	241.74000549
955.29998779	242.11999512
956.25000000	242.50000000
957.20001221	242.88000488
958.15002441	243.25999451
959.09997559	243.63999939
960.04998779	244.02000427
961.00000000	244.39999390
961.95001221	244.77999878
962.90002441	245.16000366
